,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,tag
5172,-4.420412112984732,-0.08932631951115692,-1.8986949593884692,-0.3187773552206902,0.8726753570595177,0.40194520615846663,-0.373854306463664,-0.03256064351455702,0.028376784643684715,-0.005846680386764631,0.0048714560672755034,-0.037954810609157175,0.036576464375255226,-0.09319250654057036,0.04548624510733999,5.0
5173,-4.681095169519714,1.3661816297524922,0.5850447015888949,-0.6301549285514989,0.6126893617706483,0.14162100634510894,0.15196598383942736,-0.03199641191348982,0.07649995503711018,-0.06996267268409392,0.08963480648290736,-0.0489694208949317,-0.06056002519861377,-0.03378763277059082,-0.06875502747727232,0.0
5174,-6.43245517450131,12.106796875620276,-1.4947887663051742,-0.9448778189210638,-0.015436906389389743,-0.10741517327431621,0.12248215950519854,0.09665286748623426,-0.04585402351510068,-0.08939772953288302,-0.049153470998018166,0.03928323637082443,-0.03444478133129072,0.08321661010708271,0.0783224848565848,0.0
5175,-6.497690384896867,2.2454621284979446,0.2264727408015254,-1.0971438477224424,0.02089324243970737,0.008529392619332261,-0.06111359784214019,-0.029860916295606464,-0.23718218748918535,0.06306316291182223,0.058159001958033564,-0.07548266751584641,-0.0642696135921228,-0.04349285286554608,0.05448031164887887,0.0
5176,-5.91086148726697,0.38051170207730667,1.0212118757828748,-0.9091225602185063,0.20509267480273555,0.049903360501749795,0.002241091905329943,0.004206779370874229,-0.020116989482164095,0.057222723727870725,0.012063314006293673,-0.0007598875540911141,-0.010931522162826824,-0.020789969031329448,-0.005503676708104236,0.0
5177,-1.520701710306714,-0.44770722780462563,1.3518820532873237,-1.144302880349935,-0.1045623345535819,0.17345002371928234,0.007485990870076952,0.02642006628048554,0.06378444105768125,-0.11021026024859495,0.010530556264732425,-0.011900227289245672,0.046967869975994905,-0.01319881907858223,-0.00818332486708866,0.0
5178,3.4389736513849014,-0.5088665272184792,0.24789791966233338,-1.4048154980466112,-0.21034807274384965,0.2629868372409978,0.10335809425652584,0.06836841445507158,0.09636740667666623,-0.026525245346150902,-0.061602731822085054,0.004339808156090867,0.0881837575742365,0.005243478259137654,-0.05015215098745147,5.0
5179,-6.03646382384981,3.412982687304091,0.8675460441196616,-0.4827052221015764,0.20011323699611586,-0.0557532601183222,0.045830472499617435,-0.001586037242075247,0.014228224513580853,-0.0150962395101722,-0.011623379409183704,-0.03440822607957513,-0.04635913806339213,-0.018276689898046386,-0.010473345368053544,0.0
5180,6.07281918103998,5.472421212481721,-1.0587121736384117,0.20311558913965064,-1.0930413479565695,-0.352172545058602,0.036900144191526464,0.021080448447848076,0.0026563848492680863,-0.039979207725710994,-0.03777649462537032,0.031366584461589145,-0.016958431381641253,-0.11551401208096557,-0.0009924097005367348,0.0
5181,-1.2352650620660242,-0.5500101208095112,0.7522433026710807,-1.2485494284104273,-0.00020613315030008556,0.29148138529672063,-0.016437524645946784,-0.005336576369535819,-0.005815583684190394,-0.11158510587600713,0.08170638213161058,-0.028449560594800798,0.008706874859368212,-0.027445556372550705,-0.04805090737247735,0.0
5182,-6.200281014637907,8.284799259272928,-0.18336458793741223,-1.1032663589040697,0.3060383108393196,-0.059464793035631236,0.138710709703997,0.05082361021698845,-0.13207166306693602,0.021808446683369558,-0.042315814454920934,-0.016582183186170992,-0.026048609491288344,0.035910176119250584,0.04190080048915277,0.0
5183,0.6773358442439606,-0.6195200208414218,0.14676377088917833,-1.3068548742845947,-0.15748865317034189,-0.283298567053105,0.22002267313999282,0.20234523480866573,0.16026819051319613,0.0880888568475143,-0.03688797145545357,-0.004406020392432349,0.030165394811617476,0.003184042094693287,-0.039080608108107345,5.0
5184,-0.0914426241773908,-0.68282704945285,-0.19529294718201357,-0.7465798159784014,-0.19821395162617111,0.4334458146688896,0.36490165736824154,0.11733018230207279,0.06318357717574116,0.04405277873906449,-0.010606223566488524,-0.0013649456886024236,0.07341633404454871,-0.07401229690254721,-0.12228100243328899,5.0
5185,-6.708173585023672,3.5064804268500134,1.4405758793992647,-0.6025892865121714,0.137545521677337,0.4660109353354092,0.08478742231414635,-0.026781395820338998,0.08181479000056895,-0.03551892963488782,0.014987880068781784,-0.05746998019347266,0.040268720034147346,-0.1606322717688902,-0.04599249933182858,0.0
5186,-7.20552470964061,1.22444728426118,0.22034316075320604,-0.8552332354505151,-0.2092830045470983,-0.023233117118198768,-0.5988787399551212,-0.2547739460425405,0.1274630448857821,0.015458123677563752,-0.02520897149084312,-0.09879615580706266,-0.042974592044856194,-0.2199214640721052,-0.1089873812097804,0.0
5187,-6.1440484825109705,-0.6929285209177253,0.7047781831144695,-0.5805309824906943,-0.0043131392191087985,0.041285959310320905,-0.11767107012231622,-0.2322110465656403,-0.004370359471650791,0.17812926295618411,0.14462148850787512,0.3023132199917927,0.001126527586756228,-0.06115369270402363,-0.024125466054159498,0.0
5188,-5.489639419621211,1.532989635812757,1.6693568010723876,-0.9944601441399981,0.4776680572525721,-0.029737018913493403,0.1727598530534629,-0.10806861927482996,0.14062489206020204,-0.07973008718007253,0.10967861040328025,-0.08175519884231225,-0.06098132003059844,-0.08856856646780394,0.04163457728079641,0.0
5189,-7.2926346614058435,5.31770993110188,0.3509663632009125,-0.6997580900434464,-0.037449245416143216,0.13155526371407733,-0.18016326802847057,-0.07946753595983864,-0.022513902096718254,0.10007621093139538,-0.042985535605769516,-0.09362938857929513,-0.05396707086561162,-0.12851695455080603,-0.04589145165054962,0.0
5190,2.2774582099695984,0.04830363113262641,-2.348893331488879,0.6151222447024565,0.9891798627700606,0.7049480176100793,0.6749266591742574,-0.3199083181953821,-0.1675616386193331,-0.030645359416972596,-0.12104918432891852,-0.0020259642769936107,0.11176378934328865,-0.09924264518734313,0.04009362423939609,1.0
5191,-7.132342039089198,5.19048314939783,-0.3091468987530923,-1.1547587562005728,0.20364172736799235,0.39627526240499683,-0.2026609669450417,0.0066103558481964515,0.12166697841081253,-0.11043526623794837,0.0784688899232101,-0.03791016402027219,-0.03326442935853514,-0.07073425205018659,0.04525147985640869,0.0
5192,14.063164436541571,-0.2720376893529414,-0.22514269232608175,-1.3058186371682334,-0.27155458189541565,0.10549645273701845,0.4149702656681979,0.08021356060234881,0.2101690239688478,0.06698683967737823,-0.04793638260219292,-0.001239749705658701,0.055817726709150126,0.007035692091232465,0.00993512277586159,2.0
5193,-7.30054632047689,15.042136930463217,-2.033816834149215,-0.9177416552738265,-0.02583854497102265,0.237126437981222,-0.06867470616650696,0.05604297424174013,-0.18688379264868316,-0.02595863745092641,-0.12220879305404414,0.027640383947878742,-0.04080230679181328,0.11697700351555705,0.07220656935035397,0.0
5194,-1.70961719913597,1.901400074274464,2.8809037729007887,-0.014565807758800644,0.9496646749330584,0.045648279869595444,0.45499387859378415,0.029474631742758665,0.2424625657715098,0.15739858418759278,0.005369319777075571,-0.12376557933354673,0.06672294568676825,0.0003351425565823413,-0.032144482624171564,0.0
5195,-3.3482454891400053,-0.32908169572275076,2.2477476657107265,-0.7380581596295035,0.8281723352059931,-0.3485452715407403,0.2824437730894986,0.06887968590336077,-0.06591482992087498,0.05364864193547955,0.13603152869191174,-0.07677841267653618,-0.06543141127732238,-0.07679946107884958,-0.039704183585146643,5.0
5196,-6.306372575332812,-0.5507736507476728,1.5157099622084351,-1.0122298306681339,0.2718472054597778,0.33455374131499716,-0.10533972809981867,-0.22076238613818547,0.13721968394824968,0.15438896024881307,0.06881390786546283,0.11308320192909013,-0.029890702102554293,-0.047620283460966834,-0.03142084337587262,0.0
5197,-6.2474260294702315,3.4594053237670734,1.109368918611114,-0.6124217060388447,0.2533653492285078,0.33819294995890864,-0.084857610381624,-0.1341147130577548,-0.04537695337744169,0.04723946116100462,-0.00265566150354825,-0.027657663480595264,-0.02254071615388491,-0.10373649855225849,-0.035828010009261536,0.0
5198,-5.3788324533568685,3.537402805773225,1.3463053517693053,-0.0273947544160803,0.10230951475697439,0.08615305977230511,0.16707725798385356,-0.03948850927674407,0.04467891323900837,0.06567167807086272,0.021320088165363994,0.007239850341895073,-0.04709871283200513,-0.09032972898954202,-0.0551185457402848,0.0
5199,-6.436550343600342,7.350455597771559,0.16703229476373566,-0.2679604508960765,-0.06568543800751657,0.19459359518985928,0.12468610269866448,0.03752688216870085,-0.10170297639580925,0.09327184396182521,-0.0904232942660873,-0.029485730950225362,-0.018391634693698363,-0.04313444929629643,-0.04596550242163008,0.0
5200,-5.695485801036115,1.1730330507452718,-0.3494399578694865,-0.5145849179846235,0.24652131634037397,0.4249814992893856,-0.2726851817322888,-0.09034596050224392,-0.06723893358143786,0.13966672459439772,-0.0566972642112838,-0.0919033462908546,-0.025204736584452225,-0.12343206055909067,-0.057908695268629455,0.0
5201,-2.7127261923084656,0.08719616356847311,-0.9582196061205414,-1.685319753439256,0.38787018322204925,0.07210896149724953,0.28252234153003375,-0.07505438443650762,-0.17034064506288402,0.036937652855244106,0.10167689437407794,-0.07399761248748306,-0.015779206155729867,-0.05683283367521512,0.015693892854004573,5.0
5202,0.11634036439879286,-0.460566427867749,1.08043519985424,-1.2138417364331242,-0.11265523889842828,-0.6797236846593765,0.01224433481225558,0.20360553547902338,0.1312470633876565,-0.010666721430504188,0.022273690704788303,0.001966795462836298,0.03285204269034206,-0.07260073805947358,-0.03319711336678425,5.0
5203,-6.804666344935309,6.388926479167928,0.5411251584910854,-0.5105052860895529,0.06591758772298927,0.2221067964122633,0.040592040860586605,-0.021036940478445836,0.11981320648453882,0.10606995709897715,-0.09267558304907562,-0.07036096204127866,-0.04082324911209406,-0.0659985734026824,-0.004266587362050669,0.0
5204,-6.0896252239474515,2.508535374427577,1.3691186444725547,0.1662469075847226,0.1486211472528312,0.12998676456895003,0.12559669570555573,-0.028207231453777806,0.09046463081181211,-0.03044712445994601,0.06209695639856509,-0.05453508645143419,-0.06053498820795351,-0.13383745088885887,-0.010108326756536916,0.0
5205,-7.008746467936706,2.22696605757859,-0.08111196914900952,1.2664475121353131,-1.1662658389220788,-0.8276185464509626,-0.2983113704693048,-0.12111102324072298,0.04480259422315982,0.027334231844788365,0.16556420718677434,-0.16648128953756974,0.19302441582438384,-0.16397604326765622,0.03679670269952054,0.0
5206,-6.654418084201049,15.080423644885883,-1.9050546731110258,-0.7228721821925729,-0.23544545810232476,-0.39895124938588905,0.08188915763953732,0.051277727070874995,0.11986555011617386,-0.17133894257928067,-0.09641298992025327,0.06035907752472947,-0.06964648763773454,0.11042774830894163,0.0750813748763191,0.0
5207,4.697458722085578,0.9251407096675717,-3.3270086101610428,-0.9825450441210385,1.3145081418618019,0.6680231373108755,0.17219862097413924,-0.4233736457810694,-0.29607208352342174,-0.13831685535265398,-0.17477687464838676,-0.0006336321512860317,0.24749159628816722,-0.12885488559895913,-0.006801147932554938,2.0
5208,-2.816041108197195,-0.5155790814902418,1.1613862799911283,-0.5486102873234106,0.31256871719832785,-0.42162935551691033,0.11575213973327657,0.14601499974733675,-0.10882386826764816,0.1352629112070382,0.017186132047380308,-0.042421123870237,-0.018824758649364087,-0.03541985224457389,0.015195335705037357,5.0
5209,0.228323234402509,0.29703486390585077,-0.3849116708903405,-0.957835856722447,-0.21112107948137257,-0.14332823958061236,0.2832438919556411,-0.016770418379922734,0.028693985354159776,-0.0005397611192433519,-0.006513224187695128,-0.020889670234238687,0.0037144330424892466,-0.03486170183316276,0.03950706106237104,3.0
5210,3.7796252851829366,-0.7586556129058448,-1.1327295607671102,-1.2891455521395376,-0.29120051888416953,-0.06837838035750893,0.2622661885437273,0.044302703419858785,0.053747285424040704,0.03276285723712755,-0.004736811015997338,-0.010366141369650809,0.053282753323079815,-0.07335662035357705,-0.018421364158008626,5.0
5211,-0.5629147891489912,4.35310020643611,-0.4455750481661505,-0.7835089010485141,-0.2228257645677802,0.36478364907684574,-0.10964258206780181,0.04981587198690272,0.15358639395571533,-0.2109795315011536,0.008093549662866857,0.039326450499328154,0.030420061616241695,-0.025468892341655648,-0.11617635284298924,1.0
5212,-4.511137454906299,-0.7109631695647471,0.43613954922741965,-1.0820213040848208,0.10832890479962275,0.35355924362251584,0.34110171821696966,-0.0021927470873498735,-0.10279671640876624,0.015073437447939757,0.09165234323955493,-0.056252613939151354,-0.024658704975501777,0.00431403542853234,0.008324709289977203,5.0
5213,1.893328194885943,0.02017119676287064,3.168694012665684,-0.5054336233643715,1.8245115450517835,-0.22966686753625173,0.03970045048239166,0.025191499554892815,0.13803979385093912,-0.13173744224303194,0.04006475055862845,-0.026470471100218856,0.0482930742922528,-0.01954056028366068,-0.03253563669774757,0.0
5214,-6.009143448857959,7.3203037770930255,0.0039025734447682113,-0.5122635909095649,-0.13871500615974877,-0.33521465018878494,-0.005088146353261385,-0.16571646533603698,-0.0202757919708999,0.2259053428274271,0.18806279576720347,0.577258163267418,0.01631384499586762,0.013660386514162046,0.020652926855216944,0.0
5215,-2.4375314027628714,0.7044459124265379,2.174304145636063,-0.8188416095432911,1.1754753170022856,-0.2457897436216002,0.14993082527127038,0.1155270582015616,0.11928345169105942,0.0027958226316290562,0.006312977090465038,-0.03218420116799585,0.010167824584859165,0.004845318821225014,-0.01618341822482685,0.0
5216,-6.191454225843481,-0.5617491870801561,1.4097187187887352,-0.6232357999025433,0.10110680909095324,0.0959231423535025,-0.17016293544693786,-0.2634423738179997,0.04591287358822238,0.14207075993972723,0.10591871112621058,0.32658707146536947,0.036400492658183015,-0.05306641647891031,-0.011548752376952617,0.0
5217,-5.7979307442706505,1.369603168629411,0.8530024147074582,-0.992841415587097,0.3682271892004917,0.04205047329688236,0.21059122013337087,-0.11001730238836133,0.015622332481700498,-0.022750730822962237,0.07366919284718525,-0.07458098552796008,-0.041635948389363735,-0.0819144121301274,0.04542719934097525,0.0
5218,-5.587150921752836,0.2765358135330002,0.337561295438312,-0.41300196019419183,-0.3913163233864167,-0.3619316441846492,-0.34058334919615935,-0.1633589045016754,-0.10780838396094532,0.029587581463247227,0.029443234722595378,-0.03599230410507366,-0.03868534495187196,-0.19255352092484362,-0.034051398846930564,0.0
5219,6.439295399827681,1.707840984659766,0.6807496941715734,-1.1493346612229727,-0.2453696917963434,0.3233107044594711,0.41689348473860177,-0.032938016464020406,0.11972833884879666,-0.14327953971291074,0.14710891189343003,-0.022943937621300776,-0.030298918737451216,-0.01846095907452955,-0.011264026691573203,0.0
5220,58.31042532609035,1.4286671189559006,1.4853320295710957,-1.3876045030234674,-0.2400832530480656,0.696959819049534,0.26926944152718213,-0.07370844552950565,0.10562402955421929,0.3516298180092077,0.06378226968522444,-0.12270611255247564,-0.11126070512510665,0.05076658019253352,0.10480110696165547,5.0
5221,-0.41462490472380514,-0.4144493784324216,1.330521616105746,-1.0003866410838007,0.14686188705854566,0.18741070694382023,0.13110393396805672,0.038137024200391896,-0.1376254847863307,-0.08272859748023705,0.03833586516095836,-0.005753148030158361,0.05742758842973222,-0.024596944781496398,-0.037526786093594805,0.0
5222,-2.4260635497836875,0.2743187672246793,-0.06733102262339634,-0.9886079758712906,0.28314960125038746,0.005324507984877821,0.5518132130798928,-0.10112230919216587,-0.060504666394698765,-0.02351796917755762,0.034827735549640054,-0.040341550919033346,-0.003689330127490274,-0.020290422685696707,0.08093034806359932,0.0
5223,-5.883109541237305,2.048279771209156,-1.3082827150290306,1.5044853666171272,0.03280578750946658,0.3719371068162324,0.1637393602375379,-0.06145350982284148,-0.3068541876425773,0.2565813491229891,0.19527479277417698,-0.1930142126756802,0.10149169104995907,0.1286816828884469,0.00615448623665407,1.0
5224,-5.698503428046498,5.415554968944558,0.6517051068292453,-0.6638336280502356,0.07145357604548139,0.03526311736983207,0.014849930348910374,0.03797157577453146,-0.19366231136076056,0.015978053910594196,-0.027806265107146486,-0.016290687412665365,0.0005514889499267924,-0.039363128705414904,-0.03233626326858034,0.0
5225,-1.5538013430523654,-0.665702954557836,0.13331649879723176,-1.0561528483293046,0.4904656217426089,0.4505811688841173,-0.023150819151600048,-0.07435206121387505,-0.17854370487913826,0.024915459572538545,0.03266016570300464,-0.05825624592107405,-0.0006975411457971628,-0.02606970449325884,-0.006490964053342324,5.0
5226,-5.1635628302796475,1.2864301985978002,0.2925610581993373,-0.6960796639950518,0.02846471976061705,-0.07848890648010766,0.22526624761427289,0.03308950765135393,0.08355826727943799,-0.06000334076399308,0.047252616230781946,-0.019854848447360126,-0.004526157708541932,-0.06643055169396675,-0.005136707923698519,5.0
5227,-7.4662895452173315,15.89479531621555,-2.884721141358604,-0.9968439621665941,-0.009235283301539238,0.17962731264411727,-0.13667341276745473,0.07480862069760288,-0.06469118579363801,-0.09009690431216112,-0.04462025655137637,0.031851081787248776,-0.07285946760710103,0.12191379430342361,0.1301252694175162,0.0
5228,1.5096793529422483,3.1253952828473053,3.3691331101440087,0.87748583449875,1.2854343197437705,-0.29535610056844686,0.6309740240962884,0.11400624035645138,0.00021138832712853258,0.08568425060153938,-0.05626280065423619,-0.010517359657801633,0.03494848465818122,-0.06537029995385837,-0.011078913596543954,0.0
5229,-4.954382393969342,1.1730659301121935,-0.304325722996758,-1.2214315252982646,-0.04438690767611009,0.07149511112567566,0.05143521128192072,-0.021472695333404505,0.020406171350241222,0.1657732873576257,-0.04756644118105681,-0.08763197708298685,-0.03290122281981821,-0.059136792104282396,-0.04883881960693515,5.0
5230,-4.869666327560874,10.309670437247155,-0.6003431119329191,0.17075630433230282,-0.11016282163412283,-0.8028404662185561,-0.14286283910861786,-0.10011649176710646,-0.17005895313104027,0.21177568815037537,0.23546326814934462,0.4531372094321428,0.24729120818141848,0.18231337367392336,-0.004646832248045402,0.0
5231,0.8182136200628375,-0.25714569097253004,-3.5503564416815445,-0.6294941075728814,1.5782504203412475,-0.8220225870887741,-0.2258199115368703,-0.1209267789684013,0.11259162344568413,-0.21166450935154324,0.32430303027244756,-0.056911216264482305,-0.11623668701426959,-0.0760502812879738,-0.17074881562273758,5.0
5232,-6.434483301194905,0.47038472152921973,1.532295995555992,-0.9419316297922117,0.39196634692280335,0.5406693635811073,-0.00875411794068368,-0.07479768613939067,0.10502593945209955,0.013677351587953438,0.04302067109547014,-0.08759113885158733,-0.04942327184622565,-0.05928696996474999,-0.02048569010165324,0.0
5233,-6.768806699894354,0.27938024652814203,0.5567967665225986,-0.7404053431326835,0.1376450816045582,0.6493145218745143,-0.05954292189390701,-0.06408510549083253,-2.187045818653298e-05,-0.058306362377421844,0.06750978475546673,-0.06235786096609283,-0.05402492851615202,0.027210538810758106,0.05671553877218862,7.0
5234,-7.185479677329365,5.198639301804469,-0.34554382439601916,-0.27305276645496224,-0.31441546541984844,0.008858764397312016,-0.26420428591519995,-0.008997215689159248,-0.07783111273825301,0.12524140607950507,-0.04952395701639903,-0.06799604711028608,-0.05298698281201911,-0.13462545396423084,-0.005948014676788196,0.0
5235,-6.503711094989738,1.3474282730877705,0.798479851862922,-0.8920247687385539,0.08150420190977886,0.0034648908094266784,-0.27688866473657153,-0.3052633654286137,0.12992550843725253,0.19923930018405483,0.19312632335781552,0.48328926111720355,0.05675633781061849,-0.11590456598363529,-0.0755305317716613,0.0
5236,-3.1920545546493924,0.14642870755761075,-0.5925949708121057,-1.195486030771752,-0.338118188925172,-0.22628891747362842,0.09660466600959736,0.11898044674490142,-0.07896611767565605,0.04706571388767702,0.012083641814361612,-0.011965982550701464,0.06135879580316934,-0.09393905281251295,0.019555594592465322,5.0
5237,-6.512644705704736,1.3241582969937815,0.7111197314820158,-1.1922740936190155,0.26385593896750453,0.3887270867287988,-0.17359734313744427,-0.1606552089178862,0.2069429394965479,-0.019982196564328446,0.06494272591705592,0.18563893008783164,0.028119879832702196,-0.006813264972146056,-0.00420878613949356,0.0
5238,-5.975280035452573,0.31552619966696765,0.6011084751083607,-0.14245849400706628,-0.12147683631926325,-0.0054318453913075855,0.10744106533198577,-0.05506320341778335,-0.08530582639823882,0.09027693283381123,0.03565877802945647,-0.034823199734951744,-0.11122898441291616,0.011681367369764207,0.013875886861607513,5.0
5239,-3.388567682049529,-0.4958460291700509,1.270390764723984,0.22289440956805417,-0.04763530034121952,-0.6254655620335017,0.06712646146727372,0.07950068036413661,0.16655765763276767,-0.05427930937773736,-0.03317873392393917,0.007513454209534724,-0.011854658705523685,-0.05067076537580915,0.0009364546870516934,5.0
5240,5.115307343465437,0.4935046471908123,-0.15222600688536964,-1.237765757851354,-0.036736693611500164,0.49343742590714695,0.29220981392596984,-0.026501809455656916,-0.1942127598003912,-0.031983211945415424,0.17142125584507928,-0.04591268894507476,-0.04255059886328426,0.0010525907190183095,0.009319018862813612,5.0
5241,-3.936936389033941,1.2425445685867151,-0.08830305664889496,-1.166770304709789,0.21654838892224895,0.06550314911495077,0.19337192852351948,-0.012793858974968729,-0.07275527701380931,-0.07194944545404632,0.05314271105782437,-0.021350951911414475,0.0017551469445335104,-0.011996710713683098,0.017428774175013702,0.0
5242,-2.6805060772336704,2.25550042379957,-0.26713770694423505,-1.2024959067154193,0.2801436798067078,-0.13360436192689948,0.7652439525657458,0.05958436768130223,0.15984492205874093,-0.03535767112740926,0.037734819245844896,-0.004600809795771885,0.0029920386759071465,0.00594427530282608,-0.0017228089562924703,5.0
5243,-4.155655319885961,1.1752279546248845,-0.5175761149150959,-0.3793817231338106,-0.06530008842592194,-0.12114707842947507,0.04198403375352216,0.05383899973119017,-0.15128058698831412,0.06742975299811173,0.0452194420838086,-0.034101026189811125,-0.03426502240831853,-0.08158831821355922,0.021709524701638623,5.0
5244,6.48060940140841,-0.69563400930048,-1.5058425374680986,-0.468637757631468,0.8085445230708904,0.2278164874706082,-0.8026328419278493,0.15525267993974304,0.07377566194831786,0.011685303005822942,0.13106716320197598,-0.03401866855019691,-0.04877589406496764,-0.08725908389943964,-0.2914061902317596,0.0
5245,15.77142645543008,-0.06681718810080531,0.44997302664888034,-0.10729928444444153,-0.615579897344271,-0.21622059102110197,0.4721556170858738,0.15824576674752586,0.07934031627943945,0.23929018632163734,0.017933244603311877,-0.0572608388235193,0.10563098182178358,-0.02246553235795602,-0.014230193089333334,3.0
5246,-2.7718320624633286,1.2681995275750138,-0.17344366654664045,-0.5515292939131724,-0.5948501661580544,-0.39706485204082953,0.3679172443972207,0.16177538300565775,-0.04872825945097468,0.29118228791748896,0.07626449285388287,-0.12957818925174552,0.14712590269635364,0.0013286149197534827,-0.05477033070452259,5.0
5247,-7.091782517303209,1.1661312546489258,-0.2212642512538603,-0.3478206897024805,0.41536949503865944,0.8954316795551721,-0.41985570106554526,0.21140914824522353,-0.03712888493894677,0.12174410002868032,0.0972880484719914,-0.057495128678260204,0.029579245384149872,-0.17636760298311505,0.025971697367470504,0.0
5248,-6.353646539275668,2.175214105245974,-0.4357095325199352,0.6452976654081138,-0.42814399709725415,-0.1867750089152356,-0.1617294168369791,-0.08591155580919452,0.001771946601313191,0.28507681420414804,0.14067101186565967,-0.23568372104211643,0.1405861914222779,-0.06542792268483393,0.003889011644312857,1.0
5249,-6.421726590899863,2.3773221375681093,0.7851479081388397,-0.3388174114475727,-0.014847621917844472,-0.03142558929630901,-0.23700640990351235,-0.07221242337110809,-0.06332399067013961,0.16175843853620092,0.05785433384387506,0.08763983677884557,-0.015005917071195309,-0.14197278317664294,-0.00605928566830361,0.0
5250,-7.650505581791245,1.1998180523976019,0.0753131334854988,-0.504154512204538,-0.03732141314562009,0.41175625540423755,-0.7195146635623669,-0.023825606199300273,0.046892244294361285,0.21082918838860704,-0.0427185036533857,-0.13410948248752882,0.0015565423119570185,-0.25269366369845936,-0.03479223341766305,1.0
5251,-5.122995269569731,0.43184091724944496,1.2534490705660362,-1.106293852678821,0.17625319786591112,-0.5711907538347526,0.20076384585876816,0.1188832387023881,0.039119998310467786,-0.03794835684818666,0.09988006578294957,-0.027881042897724598,-0.021277778827646986,-0.06289599161803835,0.008011384929820604,5.0
5252,-6.192325022454137,0.23877355408516415,0.23507505576116972,-0.5502906507960407,0.05586252173155398,0.13467088342525227,-0.12302304979213839,-0.08255409411304866,-0.0005229465032698929,0.12704717684934258,-0.0865286448928871,-0.07739026875948725,-0.012239265234137552,-0.09102915242391893,-0.017622590517867267,5.0
5253,-2.3982411291469563,0.21134905667991763,-0.3361080721893486,-1.2741076337631974,-0.35538150690221876,-0.33668635198058994,0.47527102449615255,0.15497853967567024,0.01763475548571114,0.08732522452891463,0.08755989481147275,-0.028097354430068167,-0.03240589460847756,-0.06740990996839738,-0.029999173122491517,5.0
5254,-7.043800109973587,1.4011807060171753,1.0477926683709895,0.13427606194466468,-0.17976015635465206,-0.20058306610849239,-0.28683120528148126,-0.11120041999910187,-0.005727254601035104,0.09567769543720651,0.01827775873353153,-0.08853579955152263,-0.0846631574703797,-0.20426832612758694,-0.03564701492068587,0.0
5255,54.16643946226863,1.5173887828875179,2.6192382912684464,-1.2906096806287404,0.15271031510208674,0.7413383252374272,0.26364885194996374,-0.15335313348334137,0.02789432669882036,0.1718016029900315,0.13667453733608095,-0.11225161674145401,-0.1278251041604587,0.06976709288284111,0.1465215625328466,5.0
5256,-6.244290089496655,1.2481686609966305,0.2818623284839488,-1.028089464767452,0.18570532834203282,-0.07844699428268909,-0.03521093010823042,-0.07156385356932302,-0.010329398715699087,-0.10484147987430255,0.10938093730583945,-0.05526458605025244,-0.033558529866326896,-0.09392957336171373,0.03768635003025887,0.0
5257,-6.525329311157212,0.3117626870708749,0.7425599789884726,-1.0271451972646242,0.20011460822338775,0.239218807245776,-0.0983847086879073,-0.06121467112753943,-0.22094178928065128,0.0960673361223505,0.08830652746994401,-0.03351895245387682,-0.03847991008103437,-0.07230578297250462,0.012055446744899152,0.0
5258,-3.771582298127705,-0.5821762997397557,0.9243349752917911,-0.8547261897482971,0.15272507762051526,-0.005386879217834477,-0.34461633370008843,-0.014028488652829067,-0.23589118995982164,0.026988969740209996,0.0076031869130447054,-0.05833337341299843,0.04388731243076731,-0.15972498647111552,-0.13750622396762086,0.0
5259,-6.5780327918573835,9.223529867066453,-0.7722674001222968,0.647701701190915,-0.3990939495145894,-0.3744897604239426,0.11642629038357494,-0.027458128473129097,0.1516417219708831,0.021260871449775873,0.1422124563867744,-0.035919980497517816,0.11782366322830802,0.0998975340274313,0.05554692439882255,0.0
5260,-5.885254630042395,1.3084014588150323,0.5536873597596209,-0.9534490646264034,0.17141539381106233,-0.0767128195505283,0.21739955940383351,0.011440037025491609,0.07121114164639084,-0.10569567797265411,0.15621902099780194,-0.04350799198329527,-0.040266412879332567,-0.09301075086183744,0.027350673821215782,0.0
5261,-3.946653452466868,0.9642964925073886,-1.6491411908596314,-0.7425498905277502,0.34186942263308,0.18435578593908103,0.22470396914013796,-0.09696920066478151,0.053669122928412534,-0.10133171427854322,0.14513196492479355,-0.04407611204711783,-0.13349261012951133,0.04411197123883777,-0.0025296398462754514,2.0
5262,-5.708676557875437,0.5824897371155824,2.0413497248284087,-0.8728150169155663,0.5576751205346281,0.0032030000631294467,0.07902078898326974,-0.16194621601309928,0.03459642967316941,-0.16727388685895278,0.12910251316580001,-0.07737339329169471,-0.03272506097530631,-0.10933580710577627,0.009302700722061342,0.0
5263,-6.0715183301564775,0.38904251682454455,1.1064042606544355,-1.0660368594425005,0.15104248592130393,0.14303571443227167,0.1494812219237729,-0.09564762716251572,0.20280059651865087,-0.10196452095622685,0.07265173818892018,-0.06671861726300768,-0.06188465199230177,-0.03931109636947911,0.002386938479668055,5.0
5264,-4.980322171256772,1.4698654464816188,1.2220534729081451,-0.9236185916344415,0.5579587073908949,0.05781532579338193,-0.11839720358740287,-0.07988582702652716,0.01713623738099703,0.00883865001851961,0.09326179662471984,0.17609863009773047,0.03773282177745199,-0.0407280481423974,-0.039098302681696,0.0
