,0,1,2,3,4,tag
7976,19.270123329588497,0.17268425481987906,1.3882513145346274,-0.7702859486950695,-0.46594626690825935,0.0
7977,-7.029164836712942,18.875847520198377,-3.7392921746641448,-0.5031523523334922,-0.37381094159884365,0.0
7978,-6.028704062257313,0.5477199506255485,1.501179270988479,-0.7505418755784294,0.34910806822482504,0.0
7979,-3.6182748904526187,-0.46978881192891514,1.2899743255044798,-0.9821066031130833,0.0959106866594099,5.0
7980,-5.695184808472167,-0.48890318876493194,1.4460973156938068,-0.8847104674388833,0.3300491519570768,5.0
7981,2.317591683897645,0.04289633208233052,2.66744950052766,1.164039714149438,1.1177111675207425,5.0
7982,-4.186204661933308,1.6245312936827871,1.6097147609750204,-0.7639973987319524,0.41827771576899686,5.0
7983,-3.648741492585398,-0.4752562015797316,1.216327047471982,-0.7214962352498845,0.05464026053872495,5.0
7984,-0.9412729178446592,-0.4818584072961367,0.9383385547426646,-0.9372847577258999,-0.0583742009525586,5.0
7985,-6.445451255926657,4.4591311327042895,0.5158705167663662,0.2662833970510591,-0.08351230228560895,0.0
7986,-5.425308597104513,-0.5041987057778926,1.3278794982329123,-0.8120834036262902,0.3098496016004126,0.0
7987,-6.561716250494389,-0.42310089432773007,1.843470511824944,-0.8652921499276451,0.2130742384434003,0.0
7988,-5.748618152246232,-0.4482241083498882,1.528843949188722,-0.44260847604258674,0.11696534589674679,7.0
7989,-6.904485662232912,2.4159780343387944,0.6226671835699075,-0.34886923616949084,-0.01830416784766152,7.0
7990,-6.524589779548078,-0.4588127860669839,1.69207321371088,-0.9143442449915343,0.2505304369599276,0.0
7991,-6.097688020243063,1.5355029192871836,1.2532051095354817,-0.3666102507279426,0.14945096052879664,7.0
7992,-5.293051268189944,-0.529054102621111,1.0193121961767317,-0.10777011886678903,-0.20750207033830373,7.0
7993,-1.1432594681128434,1.2022190399074284,-0.7347628620953944,-1.5694437982039717,-0.5852356577419754,5.0
7994,3.6894762373286567,1.1278625255187669,-1.7718260175368294,-1.3019548349001768,-0.18100845109107733,5.0
7995,6.054362583915158,1.779907688514313,0.917143411727617,-0.6949883649300787,-0.7241317797279374,0.0
7996,-6.810495121099858,9.281936614610586,-0.7142444867526829,-0.7700040950345287,-0.06222615525239422,0.0
7997,-6.46261536374003,3.3090952505421716,0.04767224772453379,-0.8189075986995885,0.13175228070724226,0.0
7998,-5.330278662759212,1.6787726111891526,1.7544409573971393,0.09456423767988525,0.2594162345333445,0.0
7999,-6.5428793593758705,0.36437259712525216,0.7235528840069038,-1.1778683140333088,-0.04506068401802033,5.0
8000,-5.007078977100328,0.5530887845733422,1.4487798113417945,-0.7649779884325888,0.35666233628282124,5.0
8001,-6.337511019903538,-0.41157286176618374,1.7074444657630714,-0.24310952296290805,0.031000459521793942,0.0
8002,-3.7060430337345074,-0.35957742227996253,1.856998242925979,-0.839787714103867,0.2831588073569004,5.0
8003,-6.06277758178777,0.4786385576193935,1.1232510360980787,-0.6027891952499501,0.22706762243787515,0.0
8004,-6.272466218808094,1.379762648813777,0.5341680840702034,-0.6208460135051862,0.13227390715172976,0.0
8005,-4.683479527682071,0.2345027566476644,-0.15801733684503907,-1.0680852737380258,-0.5048088885602837,5.0
8006,18.18285015635865,1.536037487017241,-1.5807590626921666,-1.6026147198783967,-0.6694917364613113,5.0
8007,-6.421168808207215,0.3891480121815827,0.4350989116799976,0.8581163882772157,-0.6246778632656338,0.0
8008,-5.652667226589923,-0.6036112779982694,0.8500824221188752,-0.8299304757042746,-0.3716459666536381,5.0
8009,-4.340310060876156,0.9883910206400072,-1.5410250908678973,-0.9106344304535438,0.10951934071932533,5.0
8010,-6.3972134494544015,2.35620882426156,0.3033026939775524,-0.3760789853435306,-0.07894543629024842,0.0
8011,-6.450602353074211,1.3432357354354885,0.35487442149846543,-0.68509123905998,-0.02167189979177014,2.0
8012,-7.3329759958120775,1.4449442137957496,0.917234315178607,-0.3654536700250159,-0.17545273096650102,0.0
8013,-5.8186630977857785,0.4498967492558936,0.9698048609379035,-0.7569840576240037,0.43472524862059814,0.0
8014,12.15567512379497,-0.810522587012454,-2.494380709174678,-0.9666268858555517,1.0779792310537006,5.0
8015,-6.170041511335229,1.4695579561404153,1.0517621944404476,-0.7844004095905369,0.2995547111118459,0.0
8016,-5.722807453751516,-0.5071317893257755,1.3507240047842772,-0.8468872157957835,0.29483062470191684,7.0
8017,-7.321576177747082,3.2780189293590496,-0.29514869062809473,0.3689451599894736,-0.45516282287239845,0.0
8018,-4.827875111032767,0.7085812214073798,2.084056096888027,-0.18263239444399937,0.4403090112080575,0.0
8019,-6.450646467561666,1.5149204259547426,1.2885155282165865,-0.7888489989407612,0.3287287314750559,0.0
8020,-6.059531248677566,1.5093877013959482,1.2236139066302172,-0.7625423724216558,0.1947784097433979,0.0
8021,11.882329060386523,-0.2271498861651474,0.44048986990359434,-0.9842346014538548,-0.6210033004726272,0.0
8022,-6.7567549872481605,9.127809689925751,-1.6845917250636948,-0.07886723495444829,-0.21962155213770068,0.0
8023,-2.0902954925330537,0.5561891574419464,1.1384351711691945,-0.7564713493252009,0.3976743779174548,5.0
8024,19.804888034408286,-0.6743118534275468,-2.6874256825337697,-1.3287351414533524,1.159993459011243,5.0
8025,0.5726454828591566,-0.16302830315103428,1.897096642973879,0.955185972795159,0.5412254599488081,7.0
8026,-6.657826122985801,0.2780288086243774,0.20012087788382027,-0.8428137320962426,0.06449431098787793,5.0
8027,-6.346297137522612,1.4702331423968185,0.9958873784494584,-0.6180509059618866,0.16205922241453927,7.0
8028,-6.630187868926258,4.369993432380916,0.2960012235430418,-0.931856843271284,0.1660321471129047,0.0
8029,-6.273620116563968,-0.5310231289195936,1.2619524148021026,-0.7269159219577304,0.18987240733183894,5.0
8030,-6.199330835144262,0.05587769286293648,-1.1130158789764895,-0.37082680061730056,0.6487927480093084,5.0
8031,-6.162579929083777,0.5233342017209267,1.431053171574868,-0.766005483312025,0.25137192831041455,5.0
8032,-7.111665371853406,10.166919997095073,-1.3001623895552732,-0.9368137785177478,0.11890171615002919,0.0
8033,-4.873130477836288,-0.5275955101857128,1.1105909954097055,-0.7980224101994003,0.035185705721497255,5.0
8034,-5.155151861839025,0.6332326414656491,1.8161599879837507,-0.54091796833007,0.3670916133354223,5.0
8035,-6.811574847973874,2.216878322694103,-0.6687825584557204,0.7758490184124347,0.04321664631937196,1.0
8036,-6.081649309259439,0.4372905789549314,0.9106829706252704,-0.7010691792090374,0.27431506030602404,0.0
8037,-2.353437859406299,1.129351238134031,-0.9651027323262282,-1.5477565818226104,-0.0642533166254288,2.0
8038,-4.592776293591475,0.6413151526373387,1.860811258252003,-0.7171359872354949,0.5391779508761135,5.0
8039,-6.298363230654051,0.5353712025461066,1.501271064795774,-0.8308144722357077,0.22303071412218575,5.0
8040,-6.433228005994618,-0.5317370936925337,1.2678512191681908,-0.7787391414530555,0.026906573098579117,5.0
8041,-2.3551108756535717,-0.7092088219652675,-0.11233991616014107,-0.9152634149882398,-0.3212420552980426,5.0
8042,-4.9816326300839,-0.46656087246359407,1.4108332895407545,-0.6904338891761763,0.3678856037346767,1.0
8043,-2.9598422508220334,2.934820170081973,2.328758111115553,1.610281593575221,0.34115411024491876,0.0
8044,-4.473229936334874,-0.62011269563546,0.6940855359205925,-0.9781914747771953,-0.33912150702296745,0.0
8045,-6.626021933077091,0.41550388332515653,0.8911365059043644,-0.7686334346180642,0.06960238995017809,0.0
8046,48.10342971931246,0.711806611743262,0.49954364354246356,-1.3413709718238127,-0.5051193758267801,0.0
8047,4.9995783418220725,0.19977097604434782,-1.523467414303053,-1.206984606233777,-0.17049768163357773,5.0
8048,-0.836470629738832,-0.04975495375939306,2.948409494634109,-0.40447312491620746,1.0642136755726666,5.0
8049,-3.6594501384053095,-0.25787090587082,2.2477301029878793,-0.4686330144445852,0.6183308844633048,0.0
8050,-6.475689967090261,0.8224718835181981,-2.3109511152296216,-0.3158652624780112,1.0707218330301944,2.0
8051,-0.5251522041908987,1.4217115833336678,0.1956641691679356,-1.0797672683098443,-0.11127970885791844,5.0
8052,-3.1039239884231518,0.7236586166092287,-3.464968988836033,1.1362964280845131,0.7925062081175855,2.0
8053,4.148534970192645,-0.40429686678152943,0.5253260591931289,-0.9052464739951722,-0.3867664602531876,5.0
8054,-5.819739731022368,0.3556915953543801,0.5544576899033075,-0.8959314752454741,0.1778259574961591,5.0
8055,-5.313164160902946,-0.49925310310753723,1.2474966386174728,-0.7833025216744683,0.15983926134888612,0.0
8056,-6.894675145684182,3.448113703843839,0.6787969998491277,-0.5320799243440105,0.15788696320088305,0.0
8057,-1.952619052212303,-0.35439639373864795,1.3366905887913765,0.6250596978192924,0.6306761771414537,5.0
8058,-6.912066289781696,12.229044339964211,-1.2784550932459036,-0.7737509029178685,0.07198398248754562,0.0
8059,-7.236191896201179,7.537360920494483,0.6295400068469135,-0.11456315959484936,-0.28921514603525533,0.0
8060,-7.4102751375967015,3.534939792117225,0.872126290977832,0.9874165561706989,-0.49674429889651495,7.0
8061,-5.764223426279869,1.1612608137577904,-1.0585008520434986,1.7717213027225238,-1.1770827183956825,2.0
8062,-6.658204639837435,4.227452947431051,-0.4274692237765198,-0.8283808281061463,0.09082276565348069,5.0
8063,-5.500514017432457,5.539977029094703,0.6516577885532749,0.167194040548144,0.11675065798385244,0.0
8064,25.82966711351107,0.47972907773056,2.165604747260704,-0.8394611150490036,-0.11551668626855449,7.0
8065,-6.296022413822685,9.28647580175455,-0.7394583677225629,-0.5226853785253613,-0.018592834513454327,0.0
8066,-7.747720738076364,15.210823179258128,-2.7366832046763636,3.507314715376951,-0.843490557560351,7.0
8067,-4.016573441627785,-0.5695326776254402,0.8102782190341492,-0.8048427181330927,-0.0051212419520492505,7.0
8068,-2.403793576304318,-0.27753892884113823,2.074363893906668,-0.591547796654849,0.7255917168680098,5.0
8069,-6.461401908487691,0.3517916434750697,0.6159727639565996,-0.8450897700135649,-0.3703020004977187,5.0
8070,-4.195297609864246,1.7832751440356849,2.0138841061397588,0.5585834341237391,0.33387723215288906,7.0
8071,-4.829590180882349,-0.6409495625295857,0.45578107151853664,-0.6505061195442695,-0.34532846530040795,7.0
8072,-6.962814996495137,-0.6138256145965996,0.8763024437826509,-0.5229774036553858,-0.29713483780985017,0.0
8073,-6.69291465647907,2.4431047316570162,0.7629780471691605,-0.5304021215622126,0.1677131417497589,0.0
8074,-7.158162388823068,1.143477209193352,-0.5679207268647092,-0.5912766283158207,0.12951637334495478,7.0
8075,-1.6191721508954908,-0.49808274599852664,0.928127207558677,-0.9444367830918293,-0.1047827057211489,0.0
8076,-5.496046592264022,-0.5687414247514602,0.9826875361747907,-0.8500480972592436,-0.12612782262532155,0.0
8077,-1.0844568370841987,-0.869651676098055,-1.0740449428933878,-0.9373699718365541,0.5553904644919939,7.0
8078,-0.7330021117863098,-1.2486166646969208,-2.934675343763701,-0.8735395436691491,1.2442975388244744,5.0
8079,7.928390996990977,-0.6775790981717144,-1.2037203834202093,-1.1731720323612482,0.45425715199356204,5.0
8080,-5.25606332225839,1.3471302479273635,0.37169806283042633,-0.8854794838143869,-0.07425140661758659,7.0
8081,2.794032281147338,1.0520669254346255,2.82159758922911,-0.25059623976546663,1.5267662320718745,5.0
8082,-6.426271656449424,-0.583323525013872,0.8628253048606073,-0.4027894813787235,0.03926766936439269,0.0
8083,-6.092090810908675,0.6016085926667019,1.6414532532240194,-0.2758872952867992,0.10859498380784327,0.0
8084,-0.998962171704731,0.6249647893286578,1.3330607683496547,-0.7679907105344888,0.24717016337573766,5.0
8085,-4.499579169708953,-0.2881009434975695,2.25439717436588,-0.5277765874601789,0.6680024444044508,5.0
8086,1.6206798845663246,1.036406591244241,-1.9624154010707906,-1.260671568270292,-0.10137422290273508,5.0
8087,22.51966846027039,1.2198351262951892,-4.0621908465041185,-0.2144091982813734,1.3350124363465181,2.0
8088,4.454868985932774,0.1775846628177888,3.3995600105973516,-0.220117717072091,1.6430435062033064,5.0
8089,-4.006739372081435,-0.22194996788662177,2.3607506360687176,-0.2992687333080136,0.3715172766398031,0.0
8090,-4.793929205236212,-0.33929449839218806,1.9298910122741322,-0.43074078912723734,0.4087009765128362,0.0
8091,-4.908082615291737,-0.3941063481882342,1.8054482081126424,-0.6907281582376107,0.33363013251294527,7.0
8092,-5.514337571199775,-0.5126679131205548,1.3084720387648925,-0.951984714445286,0.12481211485953483,5.0
8093,-5.642744944125667,-0.5356175808100987,1.1807202026987236,-0.7128762483083946,0.13640695009387344,5.0
8094,-2.8545621007683524,-0.6713883671919562,0.26450605991409665,-1.2659304755669452,-0.8428062698238408,5.0
8095,-6.936310340521832,2.469234830075901,0.8986474763717901,-0.5964453749772005,0.254831319820539,0.0
8096,-3.578946845838127,-0.5255564534690906,0.9991731967224464,-0.8335713555627519,0.24911867059244744,0.0
8097,-1.4412982362837385,1.235875758740101,-0.5564455983008754,-1.3772448652427067,-0.8514733513685517,5.0
8098,-5.4439580512149,1.4205538595829166,0.6233871255348492,-0.2084680108764286,-0.038366267544788946,5.0
8099,-3.8470553284645934,-0.5126192305596833,1.1018404797456365,-0.9872125430876271,0.0018157307184391816,7.0
8100,-0.6352314871054214,-0.5729911787259327,0.3226022313708282,-0.8193470187882903,0.1461307598742034,2.0
8101,-2.2185470425326024,-0.09401181360362211,2.904059456131718,-0.36501835751311273,1.096557878313412,7.0
8102,-7.736611607877143,4.352282098122386,-0.15131297897652707,1.0009345835025434,-0.5940739578075984,0.0
8103,-5.561523297281812,-0.4599108171946777,1.5106186532486348,-0.6351171415990233,0.13724291454676446,7.0
8104,-2.9497900554601992,-0.4807817120610775,1.1288185975702012,-0.7579807038438021,0.0520602461718131,5.0
8105,-7.745539102451384,1.5041468874935369,0.6133338207719483,1.560976380394617,-0.3801977944762187,2.0
8106,-5.331048992450366,-0.6503341408210979,0.6407949122516047,-1.058998000142975,-0.07603610052399282,2.0
8107,6.970359766945393,-0.256154461547189,1.0103184206156681,-0.9881198652858078,-0.3841804793112046,5.0
8108,-6.336495852526474,7.400722039152119,-0.1758287436057424,0.21106258447434034,-0.10872204001316703,7.0
8109,-2.55991305419439,-0.25047376025951507,2.235187518798845,-0.6315223171719365,0.8202440426688414,5.0
8110,0.9838838738438156,-0.06695572800372697,2.6270904501040757,-0.40360753108865205,1.142824574708735,5.0
8111,-6.779572791227081,2.4618090196885793,0.7444664253029838,-0.021573742339585023,-0.018877681131382048,2.0
8112,-6.074063594047587,-0.606188508967029,0.8400600051968388,-0.6766686025494782,-0.16692759568623933,5.0
8113,-6.009441910377439,-0.4513521488511118,1.560615043929403,-0.6192925343772057,0.35119648946904164,5.0
8114,-5.479172858585148,-0.32493508559079604,2.188299370076907,-0.6432849268682314,0.44135766803871257,2.0
8115,-2.0274958201422555,-0.2683858047427598,2.0915050995419078,-0.6824758782339542,0.8518855495532445,5.0
8116,-2.339252151218974,0.0022044041366017036,3.4298952025673737,-0.5562264593296931,0.9712639507194881,5.0
8117,1.0700357436516121,-0.3794737260395934,1.1139429472635922,-0.7119249834309987,0.02501683568303193,5.0
8118,1.886556381865557,-0.37426343623274483,1.055561749357165,-0.9181835917951261,-0.2320626703785677,5.0
8119,-5.137667834394985,-0.31185177160210903,2.0865766138915802,-0.15196688954084053,0.1584529668508134,0.0
8120,-3.182487881905205,-0.6079324983474292,0.42672298561675837,-0.5597839430143657,0.3138957821315828,7.0
8121,-6.858498396150292,-0.40868585717954503,1.7159755022824337,0.10237268756142291,-0.08090114294510152,5.0
8122,-2.0478731920667745,-0.21285615077828007,2.308237660621392,-0.4007431440268833,0.688834627502974,5.0
8123,-6.648241131344266,1.6056977717796272,-4.313823088152973,2.3229307199070366,2.1835955718805615,2.0
8124,-6.951371215293254,2.574188482332362,1.2264004957367,0.48852785217836203,-0.23775356556302835,1.0
8125,-3.5695236262286714,-0.5335816765273036,0.9908083891826763,-0.9061788980269818,-0.09260317512353088,0.0
8126,41.30096559468239,0.7162014826986551,1.313973527906419,-1.1323838059747673,-0.677223845154801,0.0
8127,-5.961298533905891,3.3779209242367783,0.40110844691245146,-1.0314478290574474,0.10058867071691487,0.0
8128,10.163130045779992,-0.4018843351135144,-0.2965169391188344,-0.4843785179851743,-0.6870605935256452,3.0
8129,-7.393745481835937,-0.4082698708674017,1.7293115487648598,0.06371893637541455,-0.21465331562295134,0.0
8130,-7.378591883665353,3.2408667573882455,-0.6785213749892596,1.1620313101875661,-0.6805228997528157,0.0
8131,-5.721136960329668,1.627095553594817,1.6473403916807658,-0.37015100080915025,0.1201986182181107,0.0
8132,-3.976369553779619,-0.35040336342584144,1.6438332387458159,0.06375044821363697,-0.4455778847040939,0.0
8133,-1.7582741282252818,1.1866068410381279,-0.8039188520712982,-1.187317179060504,-0.45383679873283345,7.0
8134,-4.927251222556135,0.7801028103572728,-2.586757235837987,-0.5225613330922539,1.28541427280158,2.0
8135,-5.945307624560677,0.40981948955932407,0.841821813059259,-0.8082703058447703,-0.02557868416916351,0.0
8136,-7.1273274253195735,1.242106503920529,-0.6817314387792945,2.3364910710403564,-1.1246792094109879,7.0
8137,2.863148688869616,0.2708623145581864,-0.7840140704531061,-1.4642834560941913,-0.8676795283107938,2.0
8138,-6.5341892597341955,1.290943717186468,0.14646395913741664,-0.7040496694265063,0.025586968461654945,0.0
8139,-0.009558026135577043,-0.6109620933337115,0.10778307861569274,-0.9208314231478298,-0.32046673965366707,5.0
8140,-4.800748545182906,-0.6926868996166393,0.27406600419585775,-0.8211751052166122,-0.33406862154163514,7.0
8141,2.547514825422049,1.2492353578139792,-0.970029595333322,-1.4878259989414369,-0.9534723097991792,5.0
8142,-2.7461531400945502,-0.5799896111625441,0.6745068497948773,-0.9480662558256926,-0.08112043803992648,2.0
8143,-0.5622864175165454,-0.6323042020015708,0.16026524068047074,-1.2396747143553406,-0.614031711740591,0.0
8144,-8.223120426879628,4.467170668182744,0.3294153656180727,1.4862508359943987,-1.0784616606482145,2.0
8145,-1.2982873507840968,1.1230239303448077,-1.1753755078091488,-1.1995027245810754,0.0865210780097226,5.0
8146,-6.867358596975896,4.5272736992979326,0.7852341943235982,0.4863283802106154,-0.2560183871859388,5.0
8147,-5.197116065013075,0.32109976167128446,0.3461939109308951,-0.896043965911375,0.008614728819315548,5.0
8148,-4.319599081765929,-0.49382771124195524,1.2811535092606607,-0.8682722954265699,0.31356721529911363,5.0
8149,-6.329428127534355,1.6536263524710548,1.7500014218015723,-0.055965129907489,-0.10594867537454909,5.0
8150,-5.887288653962229,-0.650569402190812,0.5801467061051193,-0.6567676235464507,-0.3626818234610178,0.0
8151,23.754166368350273,0.170204248417826,0.8818340461010461,-0.7757560855176315,-0.8518491408544675,3.0
8152,6.70485248784167,-0.3813325507063085,0.42311272952563256,-1.0876651139820006,-0.22390757779927709,5.0
8153,-4.682284643840388,0.628924372383372,1.7665502172717622,-0.673064948736147,0.5003482279615197,0.0
8154,-6.764303532844955,1.3271383295543386,0.3253203446092462,-0.5672025815052375,0.1425406163358032,0.0
8155,-2.8870790640825916,0.41230075192920684,0.20851352109757443,0.3826230137824905,-0.21458776572387953,5.0
8156,-2.787360186609794,0.20779046256569286,-0.45663896403287413,-1.120854966908001,-0.21396793756585072,5.0
8157,-3.002114487869677,1.9902374683044113,3.0009104200278203,0.25825269893129615,0.42248116818271914,0.0
8158,-6.215162855013828,2.535345333465892,1.0455769011275422,-0.034249092466710276,0.15591440320093863,5.0
8159,-5.205426605784175,-0.2559341909538009,2.095120966055544,0.8525876171269456,-0.0010855476977065669,0.0
8160,-5.716499642791711,0.223754896116966,-0.2007983985375151,-0.4630936078570999,-0.17937919000843253,5.0
8161,-5.691032269067898,-0.4058026075903356,1.820934364796656,-0.6789199011318768,0.3337134184335546,0.0
8162,-6.2674030440470485,2.3779645214642047,0.5108123950143408,-0.9074713273374877,0.0992923185120926,0.0
8163,-4.959416604480266,2.6675925829801947,1.4951042446020957,0.6639888739337266,0.19307731485017365,0.0
8164,-7.0493229012828165,0.24531653556440913,-0.8893981318886874,3.8559385729847424,-1.4096550363998954,7.0
8165,-3.9476157979247217,-0.2708483599227863,2.294550639887623,-0.7313049870253943,0.64925129934086,7.0
8166,-4.48779507580087,0.24870967293761337,-0.06760891931995693,-1.0513315151762372,-0.17699621149084144,5.0
8167,1.9658367080088954,0.1353127671596406,3.493638027406563,-0.19600432694018005,1.6668245969244655,0.0
8168,-1.5761595888279982,0.253094175279383,-0.3691118585459533,-1.2187529427415975,-0.5420135386223593,7.0
8169,-4.250973718610549,0.6836178490027693,2.013826220415804,-0.7918741846146686,0.6821465764935984,5.0
8170,-6.024283224332265,0.5386272040272418,1.2639332576662776,0.19461477585565734,-0.004517278711676315,7.0
8171,2.6941316097318473,0.13091805880574703,3.3513060370020447,-0.2270101283739596,1.5559649739341659,5.0
8172,-4.074475974737979,0.8622309031334391,-2.2294001944351725,-0.7847581113428294,0.8718086016417145,5.0
8173,-2.1175986226214842,1.2352913022711887,-0.47722329243031303,-1.2516512061231215,-0.5001050297826568,5.0
8174,-1.5909625816535609,-0.4596693887438037,1.1012047525539346,-0.9627873747794898,-0.19039127073704556,0.0
8175,-5.068771346200293,1.252627967173315,-0.10733642096146706,-1.0175304586735638,0.09873042081380377,0.0
8176,-6.19613472272926,-0.5186727099537377,1.2332095728040484,-0.45623046230620434,0.06803465027197118,0.0
8177,-7.484042426465922,6.541685864284064,0.8209722519124296,-0.355931644805677,-0.5349016287957269,0.0
8178,-3.8864391564061656,0.6673655314662938,1.7340792709069832,-0.34627885011581755,0.7641340071154474,0.0
8179,-3.639428279375593,-0.3382142370741313,1.7232554242012394,-0.04653900409513418,0.41878037285875924,0.0
8180,-6.292936790969259,-0.5978295115511173,0.9578892107592086,-0.9030702810129518,0.14339880221674192,0.0
8181,-4.307178059844271,-0.3321748796216039,1.9745450235992648,-0.5786908755952852,0.4733465496781854,0.0
8182,3.897838224796845,0.40266083134071745,-0.35071546753702904,-1.2082126735175047,-0.03514656952593682,5.0
8183,-4.078689494602526,-0.30972674569028485,2.1281137395365017,-0.6852632499605775,0.4636392482351375,7.0
8184,9.530462350566383,1.729440207669332,4.818462878382692,2.120225385738734,2.1417227217634838,7.0
8185,-5.689943730971325,-0.5200679114699285,1.2223612341434926,-0.5675939323010567,0.09892135584463062,7.0
8186,-7.936490706789702,10.42593239394033,-0.3701770037615469,0.4609462688479625,-0.5471836870905998,0.0
8187,8.412926864522845,-0.3344879045901266,0.45280023480022125,-1.206237873220971,-0.2276408370028782,3.0
8188,-4.734304858897788,3.9494455700047784,-2.324154761582479,0.422687785272411,-2.2808769880412892e-05,7.0
8189,4.798229468722794,-0.529272286629117,-0.11745002145171306,-1.1997634191849593,-0.2788840850246196,3.0
8190,-6.999549838141785,1.4352864494113773,0.7746777435056269,-0.2639962031422989,0.0878114033537845,5.0
8191,-4.814116156333716,-0.4586670645101834,1.4363519043741904,-0.5703892432751378,0.27721582701804853,7.0
8192,-4.594865434407761,-0.5855841819261313,0.6189538942065761,-0.2997027136517045,-0.06106460873187563,0.0
8193,-3.9962201811472142,-0.7069087553344695,0.0999310284879393,-0.8838233072411197,0.03434110317153193,7.0
8194,-3.1414210998909478,1.2250702675194076,-0.4407072896496946,-1.2310938546676524,-0.11253114416474014,5.0
8195,-5.313834434343585,-0.34780785628449584,1.9108870589494509,-0.13031503322105792,0.21425069349591896,7.0
8196,-4.985071396017308,3.7536136079734046,1.711041631737035,1.1359112598588132,0.14994117429056283,0.0
8197,-4.310444163559454,-0.5617725051266247,0.6326122898015811,0.4809093538491547,-0.4933464676742201,5.0
8198,-3.604544109524032,-0.3562780137137795,1.7430836152820663,-0.47368314310873727,0.45168725494603873,0.0
8199,-0.8739969334809008,0.22016391163207727,-0.5968958596823546,-1.3261738252481208,-0.6757455396299213,5.0
8200,-6.043494246142017,0.02603922229713546,-1.2407524719526648,-0.39347835316938395,0.7531348263669838,5.0
8201,-0.9568318899713282,-0.16783219883517445,2.1985434816924427,0.23715468808516427,0.18393456005164524,0.0
8202,-5.482723491825211,0.10760660890864276,-0.8068969061436948,-0.687109378757281,0.7555858731771723,5.0
8203,-4.499178301473718,0.47002754516314094,0.9852619299409061,-0.7916598919456698,0.33610600447775074,7.0
8204,16.369727150222253,-0.8014977450327746,-2.9632229116420796,-1.0490231716383696,1.4472477413466323,7.0
8205,8.373197188421463,0.598145523227856,-0.0012758533397853025,-1.270136424447294,-0.19856293583226955,7.0
8206,-5.074625679499241,-0.49624800169093264,1.2848697801462492,-0.9296726795310398,0.04025821164931031,5.0
8207,-4.748708592864388,-0.5103265324303803,1.176509062653123,-0.925994270908847,0.23521861842256153,5.0
8208,-2.6202453204454264,1.9194076437117273,2.8372255975228664,-0.5625002607515285,0.9465279651195583,5.0
8209,-3.189443529643981,-0.33931865345686724,1.8704737206201232,-0.6690627013793252,0.4938232251144285,0.0
8210,-4.617314419406564,-0.3181478977078921,2.1711820220006355,-0.7181997237759564,0.5271568092374471,5.0
8211,-6.501652684783788,-0.46611648337877126,1.6326343256831035,-0.8808932425752193,0.1578589124082417,5.0
8212,-2.7434405362960144,1.1683317799718242,-1.3039022778106768,1.3675182620709556,-1.2060940003797496,5.0
8213,-5.168283157040117,0.48646822947976825,1.1631280667783714,-0.8709237931100241,0.37400431821390495,5.0
8214,-5.811936880361975,2.5902487031230494,1.522340671680689,-0.8345403566478838,0.43808689738286444,0.0
8215,9.983752683001663,-0.03626731082555831,1.6290255897855004,-0.6298518494981123,1.1487066074521952,5.0
8216,-3.783365073904915,-0.7166343037030372,0.11689438500510982,-0.9514580921208518,-0.02137692690089937,5.0
8217,-5.077537730432647,0.5807876954831765,1.6412347528820812,-0.8451833388416045,0.3628879052177988,5.0
8218,-5.839154680030615,0.4631382295245975,1.098827678666311,-1.0187009373515206,0.2415557167813101,5.0
8219,-4.283460899660683,-0.5633545322757577,0.906675036585011,-0.7933333483302041,0.14317673788884056,7.0
8220,25.21279121754356,0.12461226154148505,0.5321490884574771,-1.134819541879843,-0.08202907223695691,5.0
8221,-5.510682080718738,0.42572177597453026,0.9167321670939347,-0.8656233959170789,0.18233507718153916,5.0
8222,-6.445465856335711,0.9324977271918535,-1.7872774331759322,-0.17288925417492895,0.7786487504017658,5.0
8223,-0.7999014989663494,0.17482034809193633,-0.8537566241412969,-1.2382130117113186,-0.07916474837448073,5.0
8224,-5.857344311073726,-0.5228659122102599,1.2678049487443446,-0.839874392853543,0.08712975119735744,0.0
8225,-4.5991918217023615,-0.14708148323369075,-2.216747081934344,-0.5133380978271969,1.0685710107973805,5.0
8226,9.85541315644077,0.4827690878691363,4.147035406324363,0.11948904663909135,2.569777467374118,5.0
8227,-5.263917211683099,0.015708712979263028,-1.267412887345551,-0.7804217354754199,0.6525651065974947,2.0
8228,-4.055709092505131,0.5082988897613165,1.1098565128661875,-0.9471595906224444,0.19677203256086437,0.0
8229,-4.338987845854897,-0.508436909717149,0.8665100260355217,0.6364317036294854,-0.26490730519566,5.0
8230,29.23517098011856,0.31436008544644467,0.9892674626076741,-1.2852413405325946,-0.9219662557125416,5.0
8231,-3.71522132819093,-0.554634468330473,0.934354239776228,-0.9264963801435747,0.2847501866623819,5.0
8232,-7.078456155017377,-0.44615508977937984,1.7486600080374848,-1.020754720630444,0.12905245822257355,7.0
8233,-5.996854294361237,-0.5562119155858547,1.0656905068558908,-0.7552791147300051,0.04385861622268746,2.0
8234,-6.5034132658062855,-0.6986882392989799,0.42863819224204186,-0.9234718104470176,0.03338547790678288,5.0
8235,-5.1251130894621015,2.258962552983358,-0.3999873327952207,-0.19107035005723477,0.23514259146491856,7.0
8236,-4.402161357372293,-0.6250080172230962,0.6312206911093725,-1.0198293605498918,-0.11647885921140998,5.0
