,0,1,2,3,4,5,6,7,8,9,tag
138,-6.406582509830916,-0.4010567867404882,1.4277264942752175,1.4908823059471308,-0.5143984951370256,-0.10347659369466847,-0.09851319674389765,-0.02547510923167892,0.07011828514574998,-0.07310657254897962,0.0
139,-6.5562366720729415,-0.6909885776245194,0.16267497973143172,0.48852327669849155,-0.1129934551790014,0.4045782782796303,-0.3529052975969905,0.007420914489414955,0.03314014412892568,0.021799781337865354,0.0
140,4.594859735362133,-0.9244425949167286,-2.1920572918189305,-0.28990843905684605,0.2853610375335564,-0.09486735333560621,0.025920062717201615,0.039001753848414936,-0.022944267012571195,0.04892939431128099,5.0
141,11.89585617138859,-0.5016076768333513,-1.0523735543460955,-0.2843466963913843,-0.3060891067002114,0.028867571877477162,-0.07205952463498065,0.10776423694350627,-0.10242991052426484,0.0027715186216350214,2.0
142,0.6970959177584586,-0.6848893740553773,-0.5260333372009034,-0.19631580003820406,-0.548551387346386,-0.267841031953297,-0.2964035581328743,-0.0025133909070920277,0.06761754835570782,-0.1041251989287473,5.0
143,5.305423415895628,-1.088629796726213,-3.1437019218037796,-0.10781356832465515,0.9486222179582985,-0.03210550539405737,0.13748883400940456,-0.11499821841604244,-0.11732159153716218,0.009248082134893745,5.0
144,2.340968406367934,-0.6712002032033624,-0.6106543983506251,-0.3179395978750726,-0.5025686764088246,-0.2693105538106149,-0.0069044186067726224,0.12247544604321392,-0.16422455952035742,0.027872167522557657,5.0
145,9.701308632905597,-0.4058444957297593,-1.0300838689518017,3.208307899176019,0.7508052744812527,-0.6366297463674226,-0.05048368255973663,-0.1990350612037458,-0.07902104102663868,-0.2818130336217656,2.0
146,-4.801576208990992,-1.0171251116784568,-1.5057417774145962,0.023246669027438986,0.1989470039371328,-0.1817139376167015,-0.0518572379721303,-0.06720933515468085,-0.19350458096842027,-0.044921683419517695,5.0
147,4.053600424988778,-0.6555768428049688,-0.7921951673459705,-0.23000145343337902,-0.353897645347495,-0.010278628559120965,0.058466179389340484,0.14458925034696693,-0.17102634932938623,0.005754534477582506,1.0
148,-6.197608418753482,-0.5572592115374105,0.6712615412398214,1.1570229267585894,-0.19500558684547137,0.21454131711341481,-0.021372461815680536,-0.033414939001815955,0.07650312286757457,-0.0508517746482127,5.0
149,-2.1354661176700485,-1.0051228537627208,-1.8093481734860213,-0.04860554712300253,0.48866579740469146,-0.04967921770166077,-0.38431846690758276,-0.009450900703937665,0.11908828578536841,-0.15623988525731314,5.0
150,-3.496584913656908,-0.9326575444653304,-1.3024652912826487,0.019235854392220107,0.20405708356896193,0.10524714004996633,-0.4926787149422644,0.12808978910248248,-0.07643563235863729,-0.1418445786396972,5.0
151,-1.3318588806514564,-0.8694088462076817,-1.2615515292464246,0.06873718555445218,0.08491219177994318,0.05046492650461926,-0.16340819691339004,0.03434456272388102,0.10278889154471857,0.0028067432729525863,3.0
152,-1.4435943051554605,-0.7420513730405792,-0.5053666600297398,-0.2511573077223291,-0.49633584537124525,-0.3269858655624415,-0.2911057146452778,0.07253140771629892,-0.23378398142308504,0.03454814291762877,5.0
153,-6.321887012623032,-0.9818726694145534,-1.418373374845644,0.8667710401043848,0.49100623265135074,0.5942793659982201,-0.34503919235384084,0.06628104368968855,-0.0343988667234119,-0.00324095540608825,2.0
154,-0.3811898071245268,-0.33077089349965283,1.1532084891765173,1.0963391237265308,-0.2894053028829987,-0.45350172213121726,0.2293782401199897,0.14061563759423584,-0.0405041704620604,-0.029390933197263186,3.0
155,-3.078912159828922,-0.6379849732030859,0.1627562613064656,0.0026909714291727775,-0.2990742948937396,-0.059180980395044096,0.05705418662721297,0.10503635591221147,-0.01254223336761742,0.06323387103139559,3.0
156,1.5497688720985203,-0.7712375048193774,-1.0432476733089373,-0.38136455737993363,-0.2246860348267915,-0.05624368771243192,-0.26157104656424585,-0.08628571159620252,0.09723381595875423,-0.1896581451262115,5.0
157,-1.1983106256832141,-0.8260349524061317,-0.9329132221058337,-0.2794834422587642,-0.34875784995217324,-0.2077410995646846,0.09154400220777287,0.11258484579755552,-0.004794640624955161,0.08523833263719387,5.0
158,-4.561143685710639,-0.9848863117430958,-1.549885503732529,0.5308149788978811,0.3149435077331177,0.14858383841807535,-0.3436901089174354,-0.07497478093197946,0.06457008132323228,-0.09775127943618972,2.0
159,-4.7629287738735995,-0.5656248358602889,0.3099560168588201,1.9498212838255915,-0.4920367318408539,-0.10433558425494387,0.23943233946791234,-0.03743075352696759,-0.03198070831760935,0.04636024255601418,2.0
160,-5.3527403696226825,-0.9063820360651278,-0.9816645458008652,0.3517628591686713,0.03603976896769504,-0.06388749619082848,-0.2192281125149462,-0.010573926859137012,0.07743067324848607,-0.078618796048163,5.0
161,-4.934424125230787,-0.8932672685544033,-0.9150328210213855,0.18723679987423406,-0.2879903696909176,-0.16750006557378957,-0.10614229968003386,-0.015085595276294909,-0.10814847419397963,-0.001999534191381354,5.0
162,-0.44808432316860225,-0.7555183165037402,-0.7196899450363946,-0.160051692964924,-0.4911648892751378,-0.2216191979695496,-0.07317216930590556,0.05216026180589788,0.06350426692054392,-0.12104862880121282,5.0
163,-6.1805644642298505,-0.9244304511299319,-0.9884929794048049,0.26796735457398363,0.21142982103583946,0.4674716280140724,-0.2112610126988061,0.1577509635912698,-0.10674929307553747,-0.03264557134180444,5.0
164,-4.775212588576165,-1.1659734613178117,-2.4215983055374846,0.579090437700447,1.0764082013250769,0.25631110017172337,-0.1553105704242673,-0.015239511683476458,-0.06343658470334107,-0.08396466536810071,5.0
165,-2.404022856524951,-0.7301118583387818,-0.417857079963321,0.03378567335736396,-0.22657584145706128,0.01880309811251966,-0.22079187396243297,0.07349318502261881,-0.09798866344232192,0.023502911164426054,0.0
166,-3.872901830533453,-0.7638710679013148,-0.5942021401136139,1.0188595330417032,0.0029519422490393095,0.09024604016396803,0.28834992245283664,-0.0838149497272713,0.08143309826649607,-0.02184579145390743,5.0
167,-2.5116158878942927,-1.235592202006102,-3.0505407103177875,0.4382749086894631,1.463640834543176,0.40922249704867103,-0.21019334877791812,0.13129188903912936,0.11294870061963842,0.21618044917682563,5.0
168,-3.1602462109075287,-0.8712623608492179,-0.9406142040207128,-0.1888401096968356,-0.29263781518027887,-0.2517997903010513,-0.08251893978772389,0.048918508561123605,-0.0784426037934046,0.07635224403054205,5.0
169,-4.717584834576624,-0.9256692266210629,-1.0675792789182261,0.0121458467536125,-0.14603647289254112,-0.1699900876548332,-0.1685862679474036,-0.012840650939771714,0.017028346838288043,-0.04603374910182155,5.0
170,10.83397012425947,-0.4602954595044003,-0.6984413804541155,-0.3344228520596619,-0.6210511707098725,-0.024351511468126315,-0.06182026014172541,0.01098843466398509,0.12405826901386562,-0.14164625653520924,5.0
171,-2.489564439417718,-0.8319222363866376,-0.859768662621433,-0.13728181984508628,-0.23581898102269114,-0.15733854195563146,-0.14614260282482658,-0.03288551779053734,0.07238836682042564,-0.07456126190572009,2.0
172,1.322516002510782,-1.142854461520659,-3.01667527927604,0.2400918627770251,1.3220869461616915,0.18257894848769707,-0.0991337220136874,-0.12105656639669082,0.08599904716972964,-0.009816942294358456,5.0
173,-2.6113308871801855,-1.2690414740466343,-3.1643150594743132,0.3430090277599672,1.6429369814547004,0.28839384417582464,-0.2115548227628661,0.054757194293570434,-0.05177149327868974,-0.04920365059191909,5.0
174,-5.354326334742746,-0.8448431149793888,-0.7820117913643141,0.5962401220675285,0.18666119612514526,0.5505550239643223,-0.07602676866311603,0.011276344427886834,0.044407064800465794,0.04726573831826225,5.0
175,-2.2844652046857132,-0.9812159280731945,-1.6069151006026192,-0.21054101908187803,0.11301761921202626,-0.10120967232462343,-0.02617131213394666,-0.029310515961920715,0.16043940881884808,-0.027823563463138686,5.0
176,-6.064330565812109,-0.7936996733222982,-0.30449686514029844,0.2690962482083181,-0.24329477475288072,-0.09144794948086361,-0.2225373111359812,0.01596090318939751,0.020919088343481496,-0.03037452310958893,5.0
177,10.751413940432327,-0.23288762666993648,0.15246284141439456,1.127524521736975,-1.2134766529328314,-0.3439758565906261,0.06337808537859592,0.03134738127664552,0.07065990978568923,-0.09061655383663485,3.0
178,-1.4701304485563333,-0.6441152681938619,-0.20845108462352702,0.5623677230190806,-0.16916362665361287,-0.017143147885288666,0.05914392892303439,0.021070968732596285,0.010859820531620499,-0.056577745327647956,3.0
179,1.0037995904589398,-1.0419614732162392,-2.3547331374266096,-0.11998402247610694,0.5696593032388103,-0.09699443290062572,-0.033796370194532854,0.018656241747704555,-0.09461618382382979,0.03996580996439575,5.0
180,-3.3437241235964392,-0.8466821232684149,-0.8408328121435001,0.00514718326335345,-0.03693226449874642,-0.04338435228484983,0.01855517189176066,0.0657062482447468,-0.1549930951905953,0.06924291861376955,5.0
181,-3.859130210911367,-0.4762923734424125,0.7828024253326639,1.299480670027677,-0.09721026280597628,0.016672452545164078,0.15887449181598443,0.07469902178365494,-0.0631279205665857,-0.07273180965945872,2.0
182,15.677710247148903,-0.8419669311820869,-3.258958529919104,-0.1960477655869002,1.0797321389080416,-0.5676041981727138,-0.7197544390451553,0.080135698423693,-0.015161045389802296,-0.005719124500854107,2.0
183,5.697681814381813,-0.8832186058431073,-2.1348771229241974,-0.32950054453925115,0.37174121187056797,-0.2797003065741639,-0.39094749910678256,0.06788653044080477,0.21087391975237102,-0.11960336849929348,2.0
184,-2.069430277109903,-0.8962141876271981,-1.2595067506971034,-0.05163360028509757,0.14809077137169213,0.032947531602732755,0.0015918759321522102,-0.013246439505142208,0.16747844819031327,0.0017042983375562253,5.0
185,-3.237992423437941,-0.7730587011450605,-0.39601043921344753,-0.3786678771603328,-0.6348583988401907,-0.36863824306105075,-0.16508676389481178,-0.016611806604128025,0.03511286716994298,0.012465689527733149,5.0
186,-5.948359729603308,-0.8149477098619994,-1.1470192701406188,3.3788782078518502,-0.6936779359229805,-0.2621621268324658,-0.17879080181128415,-0.1303255560391046,-0.06822331841302114,0.12663907497992644,2.0
187,-2.899135526163789,-0.790859786700328,-0.543769278214662,-0.297543637545972,-0.5512691020838466,-0.3102810920806174,-0.09050482647636465,0.04018957936477784,0.055967054058078836,0.0671677720397536,5.0
188,-2.435897235158355,-1.06112519960046,-1.9620620427514295,-0.20273559424736384,0.4105908950246855,-0.2180451689451027,0.0598050380073095,0.017547978464087705,-0.05575585113055585,-0.056842439826945035,2.0
189,0.8025403732983314,-1.4613776912668857,-4.439290607739454,0.18643620537913605,2.223146950511637,-0.2643705795033846,0.5684707255336489,-0.06635076566213388,-0.09840419832307794,0.22447488446555028,5.0
190,-3.413922956667462,-1.057098425712396,-1.8539448508191465,0.02329567619820239,0.15627817213222997,-0.3761883682028753,0.27410445507596454,-0.0787769317379926,-0.07786441853536326,-0.14162142301981465,2.0
191,-6.341035539869596,-0.49908446393307254,0.9768846050403485,1.2299973183528234,-0.21721451670938452,0.09000557894987948,-0.017105214446553628,-0.01293988816284168,0.020103172606206445,-0.018584039285947197,0.0
192,7.676040345682286,-0.6916542230169063,-1.4041232192481232,-0.41748006381263036,-0.21923412001864923,-0.2997957260482745,-0.2578513688769493,0.1736090501180903,0.06135998523016572,0.04736868662196194,5.0
193,16.231259408528107,-0.3838264687832006,-1.0099526636100071,-0.37127778126947647,-0.20511860544103855,0.036223420876023586,-0.04837599129963511,0.07434835331753885,-0.03468747660931799,-0.008896729927708569,5.0
194,-5.89190021521937,-0.6112969112861835,0.38085630140142296,0.907271608009579,-0.2538664507071117,0.47650286934092795,-0.12526088820925177,-0.02926027089769635,0.15224350798947875,-0.0336116670588667,0.0
195,-2.641024670797349,-0.8184012366669549,-0.7387777706291362,-0.24040478560766773,-0.2751842260823363,-0.22731886738220905,-0.11268656669305183,-0.029715535298181904,-0.04050540715384981,0.004337854009331487,5.0
196,5.897301243755162,-0.9077236877064,-2.437817738630249,0.12728231777802948,0.7207965499434451,-0.11267216605161205,-0.8170478086276033,0.010801065448015571,0.14052071787762285,-0.10568157893937982,5.0
197,6.348657293018033,-0.5821650870203874,-0.7419921104702607,-0.24391222992268116,-0.3524919926776632,0.006375271979474042,-0.07517827114893505,0.01964461744781717,0.04367096330198572,-0.17148219145830834,2.0
198,-1.4199425153073502,-0.9203877833758173,-1.3675715951318552,-0.3404753849383047,-0.08351935964715594,-0.2726128263476454,-0.11084875432111413,0.07657070606814737,-0.051617653287607264,-0.054297003382597714,5.0
199,2.8335914826500677,-0.629092061250627,-0.48164158956300374,-0.3280705734467165,-0.45684494928709557,-0.07911653314959229,0.0425836235316846,0.08822244410413245,-0.12151695564439725,-0.05560257434033144,5.0
200,0.9794528502959177,-0.8969772606469292,-1.5943620489845223,-0.3079300759002667,-0.013492479597962004,-0.11690432132504729,-0.15180338639579785,-0.01625712608645946,-0.03477993426722472,0.02728637959198616,5.0
201,-2.475753483735234,-0.8196316014373385,-0.756231060619105,-0.2621155979328384,-0.2580150186195101,-0.09159674160434222,0.021989286846630422,0.08865376872140783,0.28768964340515707,-0.07924226130834175,5.0
202,4.447442132207671,-0.5234175071053855,-0.446214007652989,0.9098164088938818,-0.8722220236508457,0.05263678713397876,0.23101107117248812,0.0470779507644946,-0.18860181276846433,-0.030418156546999028,5.0
203,-6.13329665513358,-0.6152377429070978,0.3473295323881162,0.8724107452008808,-0.2851953398384299,0.8805252799992789,-0.4124859505176228,0.11152138740660493,-0.08898478791845832,0.05891467725205456,1.0
204,3.5914095857739783,-0.6994929877646024,-1.0204898202896522,-0.016297099027147852,-0.40093154253081154,0.013545162965287115,-0.04462525644766485,-0.02453443730050817,-0.2024565097074507,-0.06156901335086201,2.0
205,6.061541220914642,-1.0635951365440641,-3.0768541194366086,-0.20010177731510748,0.9491034946837215,-0.4140080422822926,-0.16911933404279747,0.09277214387653092,-0.007056909282570182,0.0552658554494998,2.0
206,11.1915102770646,-0.504139889154409,-1.4927361760355575,2.2115449216828544,0.04398802464976737,-0.49116987211135754,0.10318857031605093,-0.14586246260994945,0.026088550454017118,-0.1875916274408513,2.0
207,2.830728010289815,-1.2334368456984055,-3.5243739424353135,-0.10763484387590347,1.3386406733825302,-0.07728753791213519,0.4763755589184159,0.012408130152485663,-0.03346523728681048,0.20805455282667826,2.0
208,4.521377140449654,-0.7092257335201646,-1.1327590823485363,-0.2445252056869135,-0.2868677286184402,-0.0344913959887363,-0.00667256099311046,0.128196538632732,0.05383204831518341,0.03799921711058954,5.0
209,-2.9525774677725702,-0.8782106336690654,-0.9773744855173511,-0.25891327587776986,-0.3015579286617777,-0.2405271000265227,-0.02153184969422936,0.09199049114254175,0.031680277132136773,-0.01662019543073764,2.0
210,-6.8740844889419455,-0.7319929931117868,-0.006033290588494494,0.5485492499463187,-0.12465879344617614,0.2980857028524252,-0.40197628212828296,-0.016330225162275825,-0.0999870774194207,0.04535768525140763,0.0
211,-5.169077221164147,-0.889193907175507,-0.9227957358948251,0.2261663408332854,0.11204471754031715,0.13273714690840244,-0.3533918432845606,0.007937281018680537,-0.12526352353977713,0.16006751347926912,5.0
212,-5.269846237405229,-0.26847952284602605,1.9313361446458015,1.6656923179048084,-0.20637196031567032,-0.0797032677249138,0.2538782281083911,-0.01576125007601323,0.06662213063468861,-0.08418339501078222,0.0
213,-2.2539066725090904,-0.8516550296559747,-1.0866960397352952,0.24371161240240288,-0.13759302383402558,0.03511197381938773,-0.16277727652226046,0.08294084827326414,-0.06561968464311457,-0.10300063928266606,2.0
214,-3.4708991371826743,-0.9800437799393255,-1.5127074699661662,0.07832384007424897,0.20826527267011055,0.1144104276820816,0.16521381428728787,0.11087948684442064,-0.015848841560323387,0.0483348081227528,5.0
215,-6.961256646515642,-0.49410413557063654,1.156087093107993,0.7552900008307358,-0.2717843233401169,0.29684752788250957,-0.21317891993286964,-0.08319615244575504,0.010254874218078441,-0.026806582642848464,0.0
